# THEA QC - RAM Group GmbH, powered by Menlo Systems
# Program Version 1.04
# Average over 10 waveforms. Start: -320 ps, Timestamp: 2021-08-18T14:57:20
# User time axis shift: 320
#     Time [ps]              THz Signal [mV]
2.166666673193276438e+00	-6.110807120853656727e-04
2.200000006627021776e+00	1.293409892427877070e-04
2.233333340060767114e+00	3.321834529772527134e-04
2.266666673494512452e+00	4.034926284112616448e-04
2.300000006928257790e+00	3.601656603026359921e-04
2.333333340362003128e+00	3.103477058224002436e-04
2.366666673795748466e+00	2.523248895781926354e-04
2.400000007229493804e+00	1.338316314851040081e-04
2.433333340663239142e+00	9.710061489116794892e-04
2.466666674096984480e+00	5.994180454275798830e-04
2.500000007530672974e+00	7.912943335284250966e-05
2.533333340964418312e+00	3.502888302907680826e-04
2.566666674398163650e+00	2.064894914788895086e-04
2.600000007831908988e+00	8.786075184713859404e-04
2.633333341265654326e+00	3.754278275069910990e-06
2.666666674699399664e+00	3.776307574170467804e-04
2.700000008133145002e+00	-7.796934892877472039e-05
2.733333341566890340e+00	6.234461053811979564e-04
2.766666675000635678e+00	4.564142439440699523e-04
2.800000008434381016e+00	7.234351431525398723e-04
2.833333341868126354e+00	3.372043894571352890e-04
2.866666675301871692e+00	8.174523479097195672e-04
2.900000008735617030e+00	1.049866227425644256e-04
2.933333342169362368e+00	5.614169866988150126e-04
2.966666675603107706e+00	5.439355001975121557e-04
3.000000009036853044e+00	9.073362598668865964e-04
3.033333342470598382e+00	1.074202115579747608e-03
3.066666675904343720e+00	5.585870614990718231e-04
3.100000009338089058e+00	6.810145350763296751e-04
3.133333342771834396e+00	1.270343095266890463e-03
3.166666676205579734e+00	8.681763624991733824e-04
3.200000009639268228e+00	9.582182493858115279e-04
3.233333343073013566e+00	1.341959583484619769e-03
3.266666676506758904e+00	9.289359427992471829e-04
3.300000009940504242e+00	4.877404652343764299e-04
3.333333343374249580e+00	4.997127644684629545e-04
3.366666676807994918e+00	-1.025312585558157936e-04
3.400000010241740256e+00	1.195413940922041041e-05
3.433333343675485594e+00	-6.888973247818342403e-05
3.466666677109230932e+00	2.373797409604971875e-04
3.500000010542976270e+00	-3.572353442667930423e-04
3.533333343976721608e+00	2.627583577156533570e-04
3.566666677410466946e+00	8.633782017979374772e-05
3.600000010844212284e+00	-3.160705667261121121e-04
3.633333344277957622e+00	-3.646914829316005749e-04
3.666666677711702960e+00	-3.223601399459097294e-04
3.700000011145448298e+00	-3.373952314407624334e-04
3.733333344579193636e+00	-8.111452317781098209e-04
3.766666678012938974e+00	-8.999937131091706455e-04
3.800000011446684312e+00	-2.767985453397070689e-04
3.833333344880429649e+00	-6.428766675784403518e-04
3.866666678314174987e+00	3.444377302153189932e-04
3.900000011747863482e+00	-2.055605098294943536e-04
3.933333345181608820e+00	-2.125440253762711561e-04
3.966666678615354158e+00	-5.314928379985594869e-04
4.000000012049099496e+00	-6.415638264881118324e-04
4.033333345482844834e+00	-5.448970402435638228e-04
4.066666678916590172e+00	-1.559089148728931670e-04
4.100000012350335510e+00	-2.158213116465357187e-04
4.133333345784080848e+00	-8.829788516828918294e-04
4.166666679217826186e+00	-8.620791818870210399e-04
4.200000012651571524e+00	-5.294761745858522555e-04
4.233333346085316862e+00	-4.502173400147579832e-04
4.266666679519062200e+00	-1.690482925313041508e-04
4.300000012952807538e+00	-3.309809175733424810e-04
4.333333346386552876e+00	-5.324723014577981573e-04
4.366666679820298214e+00	-2.397397483416941030e-04
4.400000013254043552e+00	-7.773665366354487894e-04
4.433333346687788890e+00	-7.010925405427359536e-04
4.466666680121534228e+00	-3.080136253614806647e-05
4.500000013555279565e+00	-8.303487057102932212e-04
4.533333346989024903e+00	-3.197650392928186314e-04
4.566666680422770241e+00	-5.234158577340109354e-04
4.600000013856515579e+00	-6.777986566855020555e-04
4.633333347290204074e+00	-3.127229725069513577e-05
4.666666680723949412e+00	-2.180478616326419930e-04
4.700000014157694750e+00	-4.154823985426770003e-04
4.733333347591440088e+00	-4.057090957851783200e-04
4.766666681025185426e+00	-7.652296544559122622e-05
4.800000014458930764e+00	-2.245069723589954267e-04
4.833333347892676102e+00	8.060910231517670339e-05
4.866666681326421440e+00	-1.374976549454176611e-05
4.900000014760166778e+00	-1.580074577179790721e-04
4.933333348193912116e+00	-2.516154347668164568e-05
4.966666681627657454e+00	-2.264333257278372590e-04
5.000000015061402792e+00	-5.376953746347945757e-04
5.033333348495148130e+00	-8.050037364522033285e-05
5.066666681928893468e+00	4.546738821609386466e-04
5.100000015362638806e+00	2.660477836104457872e-04
5.133333348796384143e+00	3.744199329325792469e-04
5.166666682230129481e+00	-2.887651394746893027e-04
5.200000015663874819e+00	-1.428106624126179724e-04
5.233333349097620157e+00	3.399087159275948486e-05
5.266666682531365495e+00	5.222818529492468049e-04
5.300000015965110833e+00	-8.624285236425666351e-04
5.333333349398799328e+00	-1.655007266627262050e-04
5.366666682832544666e+00	-2.622127700357412827e-04
5.400000016266290004e+00	-4.235214503905182287e-04
5.433333349700035342e+00	-8.116018607144282349e-04
5.466666683133780680e+00	-3.582276154606822802e-04
5.500000016567526018e+00	-5.376643900856902924e-04
5.533333350001271356e+00	-7.478524825156096295e-04
5.566666683435016694e+00	-1.595828474789673515e-05
5.600000016868762032e+00	-2.044826031039948032e-04
5.633333350302507370e+00	-4.098305394120927087e-04
5.666666683736252708e+00	-9.098915716731382098e-04
5.700000017169998046e+00	-4.747691508759421591e-04
5.733333350603743384e+00	1.250078067490778652e-04
5.766666684037488722e+00	-1.076283246802767169e-03
5.800000017471234059e+00	-1.361648092692680054e-04
5.833333350904979397e+00	-2.592681689408182560e-04
5.866666684338724735e+00	-7.282627378289219027e-04
5.900000017772470073e+00	-5.580791107906435400e-05
5.933333351206215411e+00	-8.318040591902553516e-04
5.966666684639960749e+00	-9.168550866382573893e-04
6.000000018073706087e+00	-8.476443880052530805e-04
6.033333351507451425e+00	-8.192891103455335550e-04
6.066666684941139920e+00	-3.713577044872185093e-04
6.100000018374885258e+00	-2.256341718065435487e-04
6.133333351808630596e+00	-8.945389226680311228e-04
6.166666685242375934e+00	-9.294002277600799328e-04
6.200000018676121272e+00	3.423912380559057802e-05
6.233333352109866610e+00	-1.935172296783860214e-04
6.266666685543611948e+00	-1.093517375499675150e-04
6.300000018977357286e+00	-3.097931220892968904e-04
6.333333352411102624e+00	1.922899270269562313e-04
6.366666685844847962e+00	6.820600056192115969e-05
6.400000019278593300e+00	-1.054747585466309036e-04
6.433333352712338638e+00	-4.022873026290230028e-04
6.466666686146083975e+00	-1.269406114456361756e-04
6.500000019579829313e+00	2.151664857508173156e-06
6.533333353013574651e+00	-4.095975884048641818e-05
6.566666686447319989e+00	-4.201874241542502770e-04
6.600000019881065327e+00	-4.326144103646067723e-04
6.633333353314810665e+00	2.264419802373574054e-05
6.666666686748556003e+00	-1.721370250108322677e-04
6.700000020182301341e+00	1.029572205400008906e-04
6.733333353616046679e+00	-4.346996913330624995e-04
6.766666687049735174e+00	-8.242139500077349861e-04
6.800000020483480512e+00	-3.230442718463955249e-04
6.833333353917225850e+00	-1.773232230326327096e-04
6.866666687350971188e+00	-3.366183112882947912e-04
6.900000020784716526e+00	-5.389377733269306702e-04
6.933333354218461864e+00	-5.570579087441962290e-04
6.966666687652207202e+00	-1.187978774541020881e-04
7.000000021085952540e+00	2.580182288611676425e-04
7.033333354519697878e+00	-3.113799237919323559e-04
7.066666687953443216e+00	-6.017582311529379169e-05
7.100000021387188553e+00	4.713310832196171418e-04
7.133333354820933891e+00	2.592872565470027911e-05
7.166666688254679229e+00	-9.366075054914046473e-05
7.200000021688424567e+00	-3.712650457510568774e-04
7.233333355122169905e+00	5.301980751464374208e-04
7.266666688555915243e+00	1.700915236951705436e-04
7.300000021989660581e+00	-3.824181757041466906e-04
7.333333355423405919e+00	3.433847510402321661e-05
7.366666688857151257e+00	3.162117537697795022e-04
7.400000022290896595e+00	-1.091326311147389178e-04
7.433333355724641933e+00	2.822392111556770830e-04
7.466666689158330428e+00	2.344790483680747660e-04
7.500000022592075766e+00	4.300904188788478915e-04
7.533333356025821104e+00	-3.250980464528208211e-04
7.566666689459566442e+00	-6.440059248190577450e-05
7.600000022893311780e+00	-8.034433792465378317e-05
7.633333356327057118e+00	1.642259378393351563e-04
7.666666689760802456e+00	2.875251952733193337e-04
7.700000023194547794e+00	1.650235241990261005e-04
7.733333356628293132e+00	-8.025554393992218039e-05
7.766666690062038469e+00	-1.204972863864783834e-04
7.800000023495783807e+00	5.841130855167464987e-04
7.833333356929529145e+00	-2.214952603665443166e-04
7.866666690363274483e+00	-3.188280264141085890e-04
7.900000023797019821e+00	-2.095944866376653446e-04
7.933333357230765159e+00	-2.511409982247525432e-04
7.966666690664510497e+00	-3.003855944996303287e-05
8.000000024098255835e+00	-9.759230484103320179e-04
8.033333357532001173e+00	-6.081363969190345387e-05
8.066666690965746511e+00	3.938927547415982280e-04
8.100000024399491849e+00	5.835876026565323387e-05
8.133333357833237187e+00	-1.384631822357929086e-04
8.166666691266925682e+00	-4.028098232740084939e-04
8.200000024700671020e+00	-1.486812672092496898e-04
8.233333358134416358e+00	-3.823283033631108660e-04
8.266666691568161696e+00	-1.175531679145525060e-04
8.300000025001907034e+00	-7.092101373705860922e-04
8.333333358435652372e+00	-7.466698149237282599e-04
8.366666691869397710e+00	-4.866345515591618989e-04
8.400000025303143047e+00	-3.234079769399045181e-04
8.433333358736888385e+00	1.651370831920684291e-04
8.466666692170633723e+00	-2.554466482407424907e-04
8.500000025604379061e+00	-2.978943152087687452e-04
8.533333359038124399e+00	-6.597991566522964707e-04
8.566666692471869737e+00	-5.979131066966569683e-05
8.600000025905615075e+00	-1.201335027634253816e-03
8.633333359339360413e+00	8.270997200842123136e-05
8.666666692773105751e+00	-2.937088563928935583e-04
8.700000026206851089e+00	-6.112518612790051936e-04
8.733333359640596427e+00	-2.086639416840951943e-04
8.766666693074341765e+00	-1.778126410678093627e-04
8.800000026508087103e+00	-1.551894659805541589e-04
8.833333359941832441e+00	3.311223486550662898e-04
8.866666693375520936e+00	2.330463496873935616e-04
8.900000026809266274e+00	-3.631536887200303987e-04
8.933333360243011612e+00	-7.280806749620060813e-04
8.966666693676756950e+00	-2.610114135961017151e-04
9.000000027110502288e+00	8.704439370794680726e-05
9.033333360544247626e+00	-7.141151180182659253e-04
9.066666693977992963e+00	-1.165201612202992985e-03
9.100000027411738301e+00	-1.176438925092226944e-04
9.133333360845483639e+00	-5.825857065365425353e-04
9.166666694279228977e+00	5.727873269244510284e-05
9.200000027712974315e+00	-1.528111874623094943e-04
9.233333361146719653e+00	5.012695596826377336e-04
9.266666694580464991e+00	-1.413626296136727412e-04
9.300000028014210329e+00	-2.327829043140106188e-04
9.333333361447955667e+00	-5.296316706404069485e-04
9.366666694881701005e+00	-3.032287646600573369e-04
9.400000028315446343e+00	-1.194385126234675989e-03
9.433333361749191681e+00	-5.405005694207098759e-04
9.466666695182937019e+00	-7.770433568426215803e-04
9.500000028616682357e+00	-3.311964840726489137e-05
9.533333362050427695e+00	-3.515560372943760223e-04
9.566666695484116190e+00	-5.700095053190135314e-04
9.600000028917861528e+00	7.381268818351660260e-06
9.633333362351606866e+00	-2.604356337939539470e-04
9.666666695785352204e+00	7.245630750243314279e-05
9.700000029219097541e+00	-2.435921196584201029e-04
9.733333362652842879e+00	-4.738782835650545808e-04
9.766666696086588217e+00	-3.380644392622089847e-05
9.800000029520333555e+00	3.501217747816865117e-04
9.833333362954078893e+00	-2.760644560374503410e-05
9.866666696387824231e+00	-8.496974844020898981e-04
9.900000029821569569e+00	1.770704892859464727e-05
9.933333363255314907e+00	-2.319540382755058748e-04
9.966666696689060245e+00	-1.459089961199255716e-04
1.000000003012280558e+01	9.925038808774599443e-05
1.003333336355655092e+01	2.895985869560857465e-04
1.006666669699029626e+01	-5.374730998539356758e-04
1.010000003042404160e+01	-1.765914352105491078e-04
1.013333336385778694e+01	2.936217772437022195e-04
1.016666669729153227e+01	-3.992270448356815995e-04
1.020000003072527761e+01	6.211583424715838792e-04
1.023333336415902295e+01	1.877906754769287476e-04
1.026666669759276829e+01	-4.555859661247829815e-04
1.030000003102645678e+01	-2.209182848710411593e-04
1.033333336446020212e+01	-4.233408577020703056e-04
1.036666669789394746e+01	3.296459009122787442e-04
1.040000003132769280e+01	-2.968791344885035599e-04
1.043333336476143813e+01	3.711648239273279476e-04
1.046666669819518347e+01	5.091433462258709852e-04
1.050000003162892881e+01	5.297548295911779902e-04
1.053333336506267415e+01	8.418624146373177236e-04
1.056666669849641949e+01	9.060630290610105714e-04
1.060000003193016482e+01	9.203744307234251959e-04
1.063333336536391016e+01	6.008973825972318671e-04
1.066666669879765550e+01	2.086964465557339279e-04
1.070000003223140084e+01	2.979286456697871513e-04
1.073333336566514618e+01	2.127921201477422919e-04
1.076666669909889151e+01	1.040991737798480020e-05
1.080000003253263685e+01	5.050482817449353451e-04
1.083333336596638219e+01	7.569688065784951631e-05
1.086666669940012753e+01	2.754084411707324767e-04
1.090000003283387287e+01	5.561962730074143223e-04
1.093333336626761820e+01	5.561716209577571629e-04
1.096666669970136354e+01	4.603598398994823487e-04
1.100000003313510888e+01	-1.064909912661504671e-04
1.103333336656879737e+01	2.343057716909569042e-04
1.106666670000254271e+01	-9.672408360286154929e-05
1.110000003343628805e+01	4.219068848680729072e-04
1.113333336687003339e+01	4.865712498012486837e-04
1.116666670030377873e+01	7.149781457173265626e-04
1.120000003373752406e+01	2.059614110993535085e-04
1.123333336717126940e+01	-1.693419639282156661e-04
1.126666670060501474e+01	1.739438398899784187e-04
1.130000003403876008e+01	8.922867823694336170e-04
1.133333336747250542e+01	3.661355711131131447e-04
1.136666670090625075e+01	5.354012212566483303e-04
1.140000003433999609e+01	9.937555434030853618e-05
1.143333336777374143e+01	6.241041343153397748e-04
1.146666670120748677e+01	7.114042809197252066e-04
1.150000003464123211e+01	3.779681771347132122e-04
1.153333336807497744e+01	1.347527041085427922e-04
1.156666670150872278e+01	5.939079813746417792e-04
1.160000003494246812e+01	3.278562947933272406e-04
1.163333336837621346e+01	3.537942201028432401e-05
1.166666670180995879e+01	6.019542988114467540e-04
1.170000003524370413e+01	8.855978417143473220e-04
1.173333336867739263e+01	7.038561512155317324e-04
1.176666670211113797e+01	1.625370700759520728e-04
1.180000003554488330e+01	6.263591681397561849e-04
1.183333336897862864e+01	2.191173106679600356e-04
1.186666670241237398e+01	7.920016558637055443e-04
1.190000003584611932e+01	4.627974177714322293e-04
1.193333336927986466e+01	1.014569459410252783e-03
1.196666670271360999e+01	3.873141048037376136e-04
1.200000003614735533e+01	8.429740895314896676e-04
1.203333336958110067e+01	2.502387783378301261e-04
1.206666670301484601e+01	-1.554367642212950320e-04
1.210000003644859135e+01	8.083373474565558325e-04
1.213333336988233668e+01	3.973966434695608394e-04
1.216666670331608202e+01	3.848333285598748703e-05
1.220000003674982736e+01	2.589872116451230502e-04
1.223333337018357270e+01	-2.613215162895809801e-04
1.226666670361731803e+01	2.292428288352077405e-04
1.230000003705106337e+01	4.245014993523144151e-04
1.233333337048480871e+01	3.943599224203398141e-04
1.236666670391855405e+01	1.560142670765429839e-04
1.240000003735229939e+01	4.360777926075365624e-04
1.243333337078598788e+01	5.509653367752442420e-04
1.246666670421973322e+01	5.687838041933068961e-04
1.250000003765347856e+01	2.139546234844469375e-04
1.253333337108722390e+01	2.689306854008144615e-04
1.256666670452096923e+01	2.224816543826890812e-04
1.260000003795471457e+01	-4.765368922220458985e-05
1.263333337138845991e+01	-2.938708026375969062e-04
1.266666670482220525e+01	-2.451084466035369333e-04
1.270000003825595059e+01	-5.626190711737532940e-04
1.273333337168969592e+01	-6.837960616337124264e-04
1.276666670512344126e+01	-1.106672384940354716e-03
1.280000003855718660e+01	-1.734641035675521439e-03
1.283333337199093194e+01	-2.308681118330368869e-03
1.286666670542467728e+01	-2.291733792142991617e-03
1.290000003885842261e+01	-1.913172522262707132e-03
1.293333337229216795e+01	-2.773519021695591835e-03
1.296666670572591329e+01	-2.117000150419700959e-03
1.300000003915965863e+01	-2.827705931252766543e-03
1.303333337259340396e+01	-3.564426392279462699e-03
1.306666670602714930e+01	-3.337874620775482890e-03
1.310000003946089464e+01	-2.979691752098045758e-03
1.313333337289458314e+01	-3.695510941696389211e-03
1.316666670632832847e+01	-3.011515720141599763e-03
1.320000003976207381e+01	-3.717688960237797071e-03
1.323333337319581915e+01	-3.451723265040518469e-03
1.326666670662956449e+01	-3.471293184277213142e-03
1.330000004006330983e+01	-3.185468437434413238e-03
1.333333337349705516e+01	-3.763199540183126586e-03
1.336666670693080050e+01	-2.733142947241140597e-03
1.340000004036454584e+01	-2.312428508391883766e-03
1.343333337379829118e+01	-2.113262210590260808e-03
1.346666670723203652e+01	-1.181775872241330738e-03
1.350000004066578185e+01	-7.888509245474684345e-04
1.353333337409952719e+01	-7.391360794019030678e-04
1.356666670753327253e+01	1.065334203590451201e-05
1.360000004096701787e+01	-2.193310240650836571e-04
1.363333337440076320e+01	2.724208826857532628e-04
1.366666670783450854e+01	1.973958042735479647e-04
1.370000004126825388e+01	1.082920868477099717e-03
1.373333337470199922e+01	7.206483334104563099e-04
1.376666670813574456e+01	8.903016823599175112e-04
1.380000004156948989e+01	4.774702862216373411e-04
1.383333337500317839e+01	1.004736258588945176e-03
1.386666670843692373e+01	1.501255716552996142e-03
1.390000004187066907e+01	1.463727758577348893e-03
1.393333337530441440e+01	1.383026012265664486e-03
1.396666670873815974e+01	1.734404409822554085e-03
1.400000004217190508e+01	1.518661190707659659e-03
1.403333337560565042e+01	1.064941303560029782e-03
1.406666670903939576e+01	1.088962759948930350e-03
1.410000004247314109e+01	1.362020898666094259e-03
1.413333337590688643e+01	1.515470878932367958e-03
1.416666670934063177e+01	1.254880733266239279e-03
1.420000004277437711e+01	1.733617892133754255e-03
1.423333337620812244e+01	1.038179651567383566e-03
1.426666670964186778e+01	9.891957443254218319e-04
1.430000004307561312e+01	1.605695739235124585e-03
1.433333337650935846e+01	1.232497134681265205e-03
1.436666670994310380e+01	2.002071523385162753e-04
1.440000004337684913e+01	9.345463692398969791e-04
1.443333337681059447e+01	9.181470676179803508e-04
1.446666671024433981e+01	3.407327155439454419e-04
1.450000004367808515e+01	9.425503458649231881e-04
1.453333337711177364e+01	5.039659844530031563e-04
1.456666671054551898e+01	2.659518918579850894e-04
1.460000004397926432e+01	9.408159639426982423e-04
1.463333337741300966e+01	3.543431698743271349e-04
1.466666671084675500e+01	7.595067353735829524e-04
1.470000004428050033e+01	9.005652329927560373e-04
1.473333337771424567e+01	1.160646058180891949e-03
1.476666671114799101e+01	5.698090574778214446e-04
1.480000004458173635e+01	9.235352175981260004e-04
1.483333337801548168e+01	4.777039540436956106e-04
1.486666671144922702e+01	4.783271721978788024e-04
1.490000004488297236e+01	7.532181362146395543e-04
1.493333337831671770e+01	1.260936910279730760e-03
1.496666671175046304e+01	5.506238078329284569e-04
1.500000004518420837e+01	4.484685882860328871e-04
1.503333337861795371e+01	8.488010513579835603e-04
1.506666671205169905e+01	9.768562806210857354e-04
1.510000004548544439e+01	6.303169359350713208e-05
1.513333337891918973e+01	6.116495466915062174e-04
1.516666671235293506e+01	8.709552760376215513e-04
1.520000004578668040e+01	1.662411582715628169e-04
1.523333337922042574e+01	8.581815504462020350e-04
1.526666671265411424e+01	1.245026131614979104e-03
1.530000004608785957e+01	4.337557470962760892e-04
1.533333337952160491e+01	-3.594370490987986160e-05
1.536666671295535025e+01	2.493788176402667142e-04
1.540000004638909559e+01	7.019323737694315845e-04
1.543333337982284093e+01	7.750357950156439024e-04
1.546666671325658626e+01	1.024127828771470615e-03
1.550000004669033160e+01	7.115750873209370376e-04
1.553333338012407694e+01	3.215031582474714433e-04
1.556666671355782228e+01	4.930057424337053618e-04
1.560000004699156761e+01	1.504769632290414673e-03
1.563333338042531295e+01	9.825373002666393674e-04
1.566666671385905829e+01	1.287262593362281573e-03
1.570000004729280363e+01	9.814246238221580477e-04
1.573333338072654897e+01	9.476519722554810777e-04
1.576666671416029430e+01	9.227093966924226898e-04
1.580000004759403964e+01	1.766315084897462830e-03
1.583333338102778498e+01	1.481439029240783165e-03
1.586666671446153032e+01	1.705707896694708169e-03
1.590000004789527566e+01	2.216833173227628073e-03
1.593333338132902099e+01	1.959776786690803525e-03
1.596666671476276633e+01	2.219536935719202027e-03
1.600000004819645483e+01	2.223944059632276815e-03
1.603333338163020017e+01	1.917505664458785206e-03
1.606666671506394550e+01	2.591267308560074589e-03
1.610000004849769084e+01	1.408350512601064296e-03
1.613333338193143618e+01	1.436976518252930336e-03
1.616666671536518152e+01	2.510695962888387367e-03
1.620000004879892685e+01	1.435441274233428908e-03
1.623333338223267219e+01	2.324576760224039609e-03
1.626666671566641753e+01	3.053909223350015183e-03
1.630000004910016287e+01	2.293524600961793693e-03
1.633333338253390821e+01	2.664342491849547301e-03
1.636666671596765354e+01	2.270652917649307410e-03
1.640000004940139888e+01	2.396546729347792497e-03
1.643333338283514422e+01	2.168486062468077871e-03
1.646666671626888956e+01	2.036385757303860178e-03
1.650000004970263490e+01	2.435738876735748897e-03
1.653333338313638023e+01	2.196889860396578249e-03
1.656666671657012557e+01	3.150718045683642467e-03
1.660000005000387091e+01	2.665386648797463294e-03
1.663333338343761625e+01	2.128547114706158365e-03
1.666666671687136159e+01	2.646537113241309580e-03
1.670000005030505008e+01	1.814245526544111618e-03
1.673333338373879542e+01	2.935126297233781132e-03
1.676666671717254076e+01	3.180943842167704809e-03
1.680000005060628609e+01	3.018419860689936039e-03
1.683333338404003143e+01	3.186012858570985793e-03
1.686666671747377677e+01	3.221817659202641342e-03
1.690000005090752211e+01	3.007335309871006328e-03
1.693333338434126745e+01	3.387564063742898139e-03
1.696666671777501278e+01	4.140996217783632360e-03
1.700000005120875812e+01	2.937812540923023970e-03
1.703333338464250346e+01	3.898862959637128343e-03
1.706666671807624880e+01	3.805537202790665232e-03
1.710000005150999414e+01	3.619614306392082877e-03
1.713333338494373947e+01	3.675085020933399789e-03
1.716666671837748481e+01	3.768660307519766661e-03
1.720000005181123015e+01	3.152288881229914179e-03
1.723333338524497549e+01	3.374141899407079401e-03
1.726666671867872083e+01	2.697149823177391516e-03
1.730000005211246616e+01	2.296498639188748921e-03
1.733333338554621150e+01	1.759806141863662354e-03
1.736666671897995684e+01	1.619676105471490280e-03
1.740000005241364534e+01	8.332844748470292096e-04
1.743333338584739067e+01	1.703382650075524365e-04
1.746666671928113601e+01	-1.041234605767238277e-03
1.750000005271488135e+01	-1.755825553945089589e-03
1.753333338614862669e+01	-2.788240657118668062e-03
1.756666671958237202e+01	-3.424044991640640048e-03
1.760000005301611736e+01	-4.541683478695423930e-03
1.763333338644986270e+01	-5.637161088247166427e-03
1.766666671988360804e+01	-5.447299775663050347e-03
1.770000005331735338e+01	-4.609286297668035819e-03
1.773333338675109871e+01	-4.607304893461061646e-03
1.776666672018484405e+01	-4.740708357560741160e-03
1.780000005361858939e+01	-3.784048570500442386e-03
1.783333338705233473e+01	-2.013713365772951298e-03
1.786666672048608007e+01	-1.952807408117429588e-03
1.790000005391982540e+01	3.121559266565321561e-04
1.793333338735357074e+01	1.596824098626126089e-03
1.796666672078731608e+01	2.912185669733380160e-03
1.800000005422106142e+01	4.526156220306642650e-03
1.803333338765480676e+01	6.074904838897244100e-03
1.806666672108855209e+01	7.391364594447347343e-03
1.810000005452224059e+01	8.555615953950235567e-03
1.813333338795598593e+01	9.362777835942626831e-03
1.816666672138973126e+01	1.137831713008807810e-02
1.820000005482347660e+01	1.053880513024650981e-02
1.823333338825722194e+01	1.156854029147541540e-02
1.826666672169096728e+01	1.271242281664208829e-02
1.830000005512471262e+01	1.277135120680342704e-02
1.833333338855845795e+01	1.381836735849614230e-02
1.836666672199220329e+01	1.328158403451757882e-02
1.840000005542594863e+01	1.397139418619742710e-02
1.843333338885969397e+01	1.447131097927382114e-02
1.846666672229343931e+01	1.481448726986304108e-02
1.850000005572718464e+01	1.429468695588115290e-02
1.853333338916092998e+01	1.429175918087942712e-02
1.856666672259467532e+01	1.545021621100747290e-02
1.860000005602842066e+01	1.584556776748209314e-02
1.863333338946216600e+01	1.610848958641418818e-02
1.866666672289591133e+01	1.629316375517548751e-02
1.870000005632965667e+01	1.668829721353218970e-02
1.873333338976340201e+01	1.714403246198016248e-02
1.876666672319714735e+01	1.799296562989999293e-02
