# THEA QC - RAM Group GmbH, powered by Menlo Systems
# Program Version 1.04
# Average over 10 waveforms. Start: -320 ps, Timestamp: 2021-08-19T18:51:15
# User time axis shift: 320
#     Time [ps]              THz Signal [mV]
4.500000010455721622e+00	-3.655790975616634913e-04
4.533333343866502219e+00	-7.523448624822237207e-04
4.566666677277282815e+00	-5.656566499418258292e-04
4.600000010688063412e+00	3.541812129538746026e-04
4.633333344098844009e+00	-8.425434139696430296e-04
4.666666677509624606e+00	-1.066639013616033083e-03
4.700000010920405202e+00	-3.313568951071266472e-04
4.733333344331185799e+00	3.382611178335937050e-04
4.766666677741966396e+00	-4.988176217576301141e-04
4.800000011152803836e+00	-1.189088683719363769e-04
4.833333344563584433e+00	-5.423885786964954391e-04
4.866666677974365030e+00	-4.796863726375999231e-04
4.900000011385145626e+00	-1.995165283832922576e-03
4.933333344795926223e+00	6.341022677491814363e-06
4.966666678206706820e+00	1.869418656459398488e-05
5.000000011617487417e+00	-6.933381786989433870e-04
5.033333345028268013e+00	-1.140323001520271483e-03
5.066666678439048610e+00	-7.677172985790404070e-04
5.100000011849829207e+00	-6.688032082778905263e-04
5.133333345260609804e+00	-2.386441231890135020e-04
5.166666678671390400e+00	-7.169100303779596612e-04
5.200000012082170997e+00	-2.241999758744061991e-04
5.233333345492951594e+00	-2.753579363038882624e-04
5.266666678903732191e+00	-6.438869340740672065e-04
5.300000012314512787e+00	7.505298799091897777e-04
5.333333345725293384e+00	4.847480132818326798e-04
5.366666679136073981e+00	2.700364619025785512e-04
5.400000012546854578e+00	-1.370283968031293931e-04
5.433333345957635174e+00	-1.313385973002034659e-03
5.466666679368415771e+00	-1.266190453566851115e-03
5.500000012779196368e+00	-1.199848322594254581e-03
5.533333346190033808e+00	2.529489553146469058e-04
5.566666679600814405e+00	3.260107782789289921e-04
5.600000013011595001e+00	-1.163562103976134490e-03
5.633333346422375598e+00	-6.075030048169560931e-04
5.666666679833156195e+00	-6.091799519225670877e-04
5.700000013243936792e+00	3.343309978970809729e-04
5.733333346654717388e+00	-4.378854774629736715e-04
5.766666680065497985e+00	4.308779162623954526e-05
5.800000013476278582e+00	-1.549033308697345037e-03
5.833333346887059179e+00	-7.475877246753137855e-05
5.866666680297839775e+00	-1.144611028810571573e-03
5.900000013708620372e+00	2.228236894409318936e-04
5.933333347119400969e+00	7.350151480219335731e-04
5.966666680530181566e+00	3.029326274434862793e-04
6.000000013940962162e+00	1.803891415736447179e-04
6.033333347351742759e+00	5.582974837922138889e-04
6.066666680762523356e+00	-5.112052594992477555e-04
6.100000014173303953e+00	-9.345598831898449966e-04
6.133333347584084549e+00	-3.560156397578562279e-04
6.166666680994865146e+00	2.662122529385136044e-04
6.200000014405645743e+00	-5.170225541386019863e-04
6.233333347816426340e+00	-2.688893612686537931e-04
6.266666681227263780e+00	-2.480479586211448042e-04
6.300000014638044377e+00	-5.191922662798997400e-04
6.333333348048824973e+00	-7.797127795266644689e-04
6.366666681459605570e+00	-1.986867433105832248e-04
6.400000014870386167e+00	-2.729767723122167528e-04
6.433333348281166764e+00	7.716550222632844749e-05
6.466666681691947360e+00	3.263586450071742531e-04
6.500000015102727957e+00	2.170850654648615041e-04
6.533333348513508554e+00	4.779664814690276757e-05
6.566666681924289151e+00	-2.515338286912527281e-06
6.600000015335069747e+00	1.888258338454296028e-04
6.633333348745850344e+00	6.902571258054157827e-04
6.666666682156630941e+00	-4.083609239621921569e-04
6.700000015567411538e+00	9.882234389905209513e-05
6.733333348978192134e+00	9.870080125098378856e-05
6.766666682388972731e+00	-7.341021505251399187e-04
6.800000015799753328e+00	2.049318036957403777e-04
6.833333349210533925e+00	7.844918371968656601e-05
6.866666682621314521e+00	-7.780689756207382008e-04
6.900000016032095118e+00	-3.910809149937133139e-04
6.933333349442875715e+00	3.888759204415115356e-04
6.966666682853656312e+00	-2.366768960477827477e-04
7.000000016264493752e+00	8.719912546126362251e-04
7.033333349675274349e+00	3.373698195711094392e-05
7.066666683086054945e+00	5.266201670377501913e-05
7.100000016496835542e+00	7.296044805611745293e-04
7.133333349907616139e+00	5.084180527995974409e-04
7.166666683318396736e+00	-2.579668568347681656e-04
7.200000016729177332e+00	-4.785649418735382632e-04
7.233333350139957929e+00	6.178155065800772228e-04
7.266666683550738526e+00	7.050381208896560952e-04
7.300000016961519123e+00	3.489345415278344189e-04
7.333333350372299719e+00	-3.713812486688339515e-04
7.366666683783080316e+00	-6.482069487480756741e-04
7.400000017193860913e+00	2.140207010972727808e-04
7.433333350604641510e+00	-3.954124073609066592e-04
7.466666684015422106e+00	-5.174463847660293190e-05
7.500000017426202703e+00	9.246906640525409671e-05
7.533333350836983300e+00	1.360346956656766136e-04
7.566666684247763897e+00	-5.808522017343497939e-04
7.600000017658544493e+00	7.183059991266449451e-04
7.633333351069325090e+00	1.561514323569768159e-04
7.666666684480105687e+00	1.430978210109956682e-04
7.700000017890886284e+00	8.021278576796686327e-04
7.733333351301723724e+00	4.211906354148698068e-04
7.766666684712504320e+00	7.608275811916032517e-04
7.800000018123284917e+00	6.144559366497049247e-04
7.833333351534065514e+00	-3.707562896005711433e-04
7.866666684944846111e+00	2.454020833054237904e-04
7.900000018355626707e+00	2.506153450124059992e-04
7.933333351766407304e+00	-6.326223973985966708e-04
7.966666685177187901e+00	-1.953675881717908958e-04
8.000000018587968498e+00	3.070825098686391424e-04
8.033333351998749094e+00	1.813846401360841244e-04
8.066666685409529691e+00	7.106518663714256063e-05
8.100000018820310288e+00	-5.125340894378216600e-04
8.133333352231090885e+00	2.275227250329803165e-04
8.166666685641871481e+00	1.183093882550878594e-03
8.200000019052652078e+00	2.506896447464046604e-04
8.233333352463432675e+00	7.411758875059182078e-04
8.266666685874213272e+00	-5.059124063649500080e-04
8.300000019284993868e+00	4.845902226456200060e-04
8.333333352695774465e+00	-2.410672646956379950e-04
8.366666686106555062e+00	-4.891880479081067278e-04
8.400000019517335659e+00	1.921587042380212774e-04
8.433333352928116255e+00	-1.678273439620570019e-04
8.466666686338896852e+00	-6.855778563579440149e-04
8.500000019749734292e+00	1.119584227327163867e-04
8.533333353160514889e+00	6.437736930955840087e-04
8.566666686571295486e+00	-1.080502413066108990e-03
8.600000019982076083e+00	-7.119923583809306847e-06
8.633333353392856679e+00	-7.157055278324663938e-04
8.666666686803637276e+00	-1.934807554357820150e-04
8.700000020214417873e+00	6.990651258752311531e-04
8.733333353625198470e+00	1.094906368832471193e-04
8.766666687035979066e+00	-9.774371907159684625e-04
8.800000020446759663e+00	-9.015380323070254498e-04
8.833333353857540260e+00	-5.069911507237234987e-05
8.866666687268320857e+00	-3.440727626328632274e-04
8.900000020679101453e+00	-6.212335557587156387e-04
8.933333354089882050e+00	-1.002378894753919126e-03
8.966666687500662647e+00	-5.660639448532567286e-04
9.000000020911443244e+00	-8.494109259692295567e-04
9.033333354322223840e+00	-7.281201025493566625e-04
9.066666687733004437e+00	-5.622236735588481829e-05
9.100000021143785034e+00	-4.829853025446029344e-04
9.133333354554565631e+00	-2.167624867217998632e-04
9.166666687965346227e+00	-1.002442390126101436e-03
9.200000021376183668e+00	-1.435865971421368403e-03
9.233333354786964264e+00	3.841720646879931422e-04
9.266666688197744861e+00	-5.898391678974990605e-04
9.300000021608525458e+00	-5.010714825936068550e-04
9.333333355019306055e+00	-1.778173834480201165e-04
9.366666688430086651e+00	-2.664733132264340831e-04
9.400000021840867248e+00	-3.976353219770523031e-04
9.433333355251647845e+00	-5.326595644435938717e-05
9.466666688662428442e+00	7.792844328283643918e-04
9.500000022073209038e+00	3.749774246781467863e-04
9.533333355483989635e+00	-3.055862991284685748e-04
9.566666688894770232e+00	-5.567999922977961980e-04
9.600000022305550829e+00	-4.928848627984927728e-04
9.633333355716331425e+00	3.377386659046966160e-05
9.666666689127112022e+00	-1.402018905591140372e-03
9.700000022537892619e+00	4.762820766813780082e-04
9.733333355948673216e+00	-3.036704404172918537e-04
9.766666689359453812e+00	-4.685654693915574937e-05
9.800000022770234409e+00	-8.134096734113693827e-05
9.833333356181015006e+00	3.863608893732939581e-04
9.866666689591795603e+00	-5.604009890617378531e-04
9.900000023002576199e+00	-3.912813513181290443e-04
9.933333356413356796e+00	-1.968588721838471223e-04
9.966666689824194236e+00	2.844701918423564457e-04
1.000000002323497483e+01	3.362826687323683394e-04
1.003333335664575543e+01	2.786220100102654198e-04
1.006666669005653603e+01	7.771837878147614277e-04
1.010000002346731662e+01	-3.743976482188937909e-05
1.013333335687809722e+01	-2.301525217100364065e-04
1.016666669028887782e+01	-1.267322937043335917e-03
1.020000002369965841e+01	3.509836572829328036e-04
1.023333335711043901e+01	-4.492467415885825766e-04
1.026666669052121961e+01	-1.066093900268239059e-05
1.030000002393200020e+01	-3.814069448825119007e-04
1.033333335734278080e+01	-1.056803357917290897e-03
1.036666669075356140e+01	-7.923933115422610246e-04
1.040000002416434199e+01	6.672993404299831354e-04
1.043333335757512259e+01	1.198690132313251586e-03
1.046666669098590319e+01	-1.994881634976963911e-04
1.050000002439668378e+01	-5.728360752744521061e-04
1.053333335780746438e+01	-3.571806638970609349e-04
1.056666669121824498e+01	9.594980204022940384e-04
1.060000002462902557e+01	-9.994079870732087132e-05
1.063333335803980617e+01	-4.794990588420034111e-04
1.066666669145064361e+01	6.316862633810926613e-04
1.070000002486142421e+01	-2.879612600858672206e-04
1.073333335827220480e+01	8.048624574039542779e-04
1.076666669168298540e+01	1.837389921884424846e-04
1.080000002509376600e+01	1.506810757949783694e-04
1.083333335850454660e+01	-1.207493848578766792e-04
1.086666669191532719e+01	-2.820426808428977200e-04
1.090000002532610779e+01	4.924423007301337741e-04
1.093333335873688839e+01	-5.448723317729720073e-04
1.096666669214766898e+01	4.326724919409885356e-04
1.100000002555844958e+01	1.060132482696640776e-03
1.103333335896923018e+01	4.783549630433925445e-04
1.106666669238001077e+01	2.771386104237216763e-04
1.110000002579079137e+01	3.602565729815432219e-04
1.113333335920157197e+01	4.168898138695809269e-04
1.116666669261235256e+01	3.740419532840544428e-05
1.120000002602313316e+01	2.083216655494157907e-04
1.123333335943391376e+01	2.795113684355698958e-04
1.126666669284469435e+01	2.226057404641768045e-05
1.130000002625547495e+01	-2.999368259852919325e-04
1.133333335966625555e+01	-7.792245577455946827e-05
1.136666669307703614e+01	2.753328965283463386e-04
1.140000002648781674e+01	3.428202751957765138e-04
1.143333335989865418e+01	-5.504460706191593999e-04
1.146666669330943478e+01	-2.852967619744961819e-04
1.150000002672021537e+01	1.439629449309354258e-03
1.153333336013099597e+01	6.110698939916225654e-05
1.156666669354177657e+01	-2.084784928552130268e-04
1.160000002695255716e+01	2.635009061789261755e-04
1.163333336036333776e+01	4.832926753975619544e-04
1.166666669377411836e+01	-5.524327003704754269e-04
1.170000002718489895e+01	-2.188513172013295430e-04
1.173333336059567955e+01	1.249612143069844697e-04
1.176666669400646015e+01	-2.535566282176882069e-04
1.180000002741724074e+01	5.575457337079203768e-04
1.183333336082802134e+01	-1.395589430809196399e-04
1.186666669423880194e+01	3.856874425611000806e-04
1.190000002764958253e+01	-6.487690677614788232e-04
1.193333336106036313e+01	-2.022273861348789002e-04
1.196666669447114373e+01	-4.940864527364086101e-04
1.200000002788192432e+01	1.468154615744343640e-04
1.203333336129270492e+01	3.229065055693869477e-04
1.206666669470348552e+01	8.902811560429491067e-04
1.210000002811426612e+01	-6.593054154756750268e-04
1.213333336152510356e+01	-3.848877771169379011e-04
1.216666669493588415e+01	-1.172129223052453730e-03
1.220000002834666475e+01	-1.798314999027606051e-04
1.223333336175744535e+01	-4.652835303293745013e-05
1.226666669516822594e+01	1.530334581016301642e-03
1.230000002857900654e+01	5.349471108496151039e-04
1.233333336198978714e+01	-1.572550273881478998e-04
1.236666669540056773e+01	-8.427194807735016507e-04
1.240000002881134833e+01	-2.133926128662366750e-04
1.243333336222212893e+01	-4.941413183091713634e-04
1.246666669563290952e+01	-5.513461232612204338e-04
1.250000002904369012e+01	-5.777130777216421542e-04
1.253333336245447072e+01	-6.855906226789220965e-05
1.256666669586525131e+01	-1.020477090061533421e-03
1.260000002927603191e+01	-4.666309800002710340e-04
1.263333336268681251e+01	-1.088687132982157967e-04
1.266666669609759310e+01	-8.850076319929178975e-04
1.270000002950837370e+01	-4.720867137108730955e-04
1.273333336291915430e+01	-2.090427555488460955e-03
1.276666669632993489e+01	-2.618924280592516141e-03
1.280000002974071549e+01	-2.778355923166431034e-03
1.283333336315149609e+01	-1.540562384522781115e-03
1.286666669656227668e+01	-3.604763509611208679e-03
1.290000002997311412e+01	-2.350306946730851190e-03
1.293333336338389472e+01	-2.637389429854542118e-03
1.296666669679467532e+01	-2.660500836935475455e-03
1.300000003020545591e+01	-3.106165048621523182e-03
1.303333336361623651e+01	-2.974308055328877924e-03
1.306666669702701711e+01	-3.086793743697946544e-03
1.310000003043779770e+01	-4.407344972081228551e-03
1.313333336384857830e+01	-4.159334526494773768e-03
1.316666669725935890e+01	-4.085023401557863476e-03
1.320000003067013949e+01	-3.559424975476921296e-03
1.323333336408092009e+01	-3.457472127378968980e-03
1.326666669749170069e+01	-3.010066844218262181e-03
1.330000003090248129e+01	-2.377389304677413225e-03
1.333333336431326188e+01	-4.105088755072805289e-03
1.336666669772404248e+01	-4.050168652165520196e-03
1.340000003113482308e+01	-3.648226386238739849e-03
1.343333336454560367e+01	-2.586742027390742833e-03
1.346666669795638427e+01	-1.798851983411908729e-03
1.350000003136716487e+01	-8.896567217525852772e-04
1.353333336477794546e+01	-9.814231707578114673e-04
1.356666669818872606e+01	-1.085225432591940776e-03
1.360000003159950666e+01	-7.496955567465657172e-04
1.363333336501034410e+01	1.548838670898056104e-04
1.366666669842112469e+01	-6.907106342628255074e-04
1.370000003183190529e+01	6.757357435810296565e-04
1.373333336524268589e+01	1.553521062661966743e-03
1.376666669865346648e+01	1.237151895949706272e-03
1.380000003206424708e+01	7.239750342884043299e-04
1.383333336547502768e+01	1.637319436213913225e-03
1.386666669888580827e+01	9.790265269303377160e-04
1.390000003229658887e+01	1.845820504415018838e-03
1.393333336570736947e+01	1.897687097438371939e-03
1.396666669911815006e+01	2.279559715064627314e-03
1.400000003252893066e+01	9.735014016035936852e-04
1.403333336593971126e+01	2.376230047428262715e-03
1.406666669935049185e+01	1.734894179513457547e-03
1.410000003276127245e+01	9.148025921114855347e-04
1.413333336617205305e+01	1.175937658798953487e-03
1.416666669958283364e+01	-6.673660451611551636e-05
1.420000003299361424e+01	1.166919752822781530e-03
1.423333336640439484e+01	1.791251010285277402e-03
1.426666669981517543e+01	1.203624445676043739e-03
1.430000003322595603e+01	-6.365532807494633794e-04
1.433333336663673663e+01	-5.872102858835104517e-04
1.436666670004757407e+01	1.556229331155068005e-04
1.440000003345835466e+01	-9.609972552148127449e-05
1.443333336686913526e+01	5.136997630852957464e-04
1.446666670027991586e+01	-1.183360799681709794e-03
1.450000003369069645e+01	1.016052584144166965e-04
1.453333336710147705e+01	-3.197865755748763522e-04
1.456666670051225765e+01	5.445081390627604101e-04
1.460000003392303825e+01	9.725195488217708295e-04
1.463333336733381884e+01	1.800371924679078470e-04
1.466666670074459944e+01	1.043479770718136381e-03
1.470000003415538004e+01	4.900530396999447803e-04
1.473333336756616063e+01	-4.459033493362185791e-04
1.476666670097694123e+01	9.179295707277490774e-04
1.480000003438772183e+01	7.382065037597418606e-04
1.483333336779850242e+01	8.039590154121923336e-05
1.486666670120928302e+01	2.327280207868987036e-04
1.490000003462006362e+01	8.596556146922229797e-04
1.493333336803084421e+01	1.745012659348899151e-04
1.496666670144162481e+01	-2.320758793129873486e-04
1.500000003485240541e+01	6.484130282037314514e-05
1.503333336826318600e+01	-2.461124107916434767e-05
1.506666670167396660e+01	6.594823681902006306e-04
1.510000003508474720e+01	2.309161170625295743e-04
1.513333336849558464e+01	7.267032017258312276e-04
1.516666670190636523e+01	3.585200848254532779e-04
1.520000003531714583e+01	1.465507984594993760e-04
1.523333336872792643e+01	2.923248362797003846e-04
1.526666670213870702e+01	7.781732751628078542e-04
1.530000003554948762e+01	8.823059445905335075e-04
1.533333336896026822e+01	1.625472313794940104e-03
1.536666670237104881e+01	4.205253898345362234e-04
1.540000003578182941e+01	8.904824016910505968e-04
1.543333336919261001e+01	9.853727847444315301e-04
1.546666670260339060e+01	2.027168324708616964e-05
1.550000003601417120e+01	6.791596650345232532e-04
1.553333336942495180e+01	1.296861001970572858e-03
1.556666670283573239e+01	1.354635957193495123e-03
1.560000003624651299e+01	1.610521244461438030e-03
1.563333336965729359e+01	1.299411677567707769e-03
1.566666670306807418e+01	9.000597355338979316e-04
1.570000003647885478e+01	9.892111936045777220e-04
1.573333336988963538e+01	1.330659737609918335e-03
1.576666670330041597e+01	8.096976055544269791e-04
1.580000003671119657e+01	1.702465197417002462e-03
1.583333337012203401e+01	1.663896436411793633e-03
1.586666670353281461e+01	2.285745069940448015e-03
1.590000003694359521e+01	1.851563463877836614e-03
1.593333337035437580e+01	1.915111795327295498e-03
1.596666670376515640e+01	2.398843336224432306e-03
1.600000003717593700e+01	2.014801417654987943e-03
1.603333337058671759e+01	1.887309524319824528e-03
1.606666670399749819e+01	2.852006975150944614e-03
1.610000003740827879e+01	2.022445208344159084e-03
1.613333337081905938e+01	1.778792777440041340e-03
1.616666670422983998e+01	2.099344708465433838e-03
1.620000003764062058e+01	2.267670809142918742e-03
1.623333337105140117e+01	2.123672337542492714e-03
1.626666670446218177e+01	3.178935933610294029e-03
1.630000003787296237e+01	1.906498957733482325e-03
1.633333337128374296e+01	2.817356472531173939e-03
1.636666670469452356e+01	3.010200054803513492e-03
1.640000003810530416e+01	2.783924550561445079e-03
1.643333337151608475e+01	3.039554804243349735e-03
1.646666670492686535e+01	1.965917118895177309e-03
1.650000003833764595e+01	1.517045486049051119e-03
1.653333337174842654e+01	2.648867175992697474e-03
1.656666670515920714e+01	2.792397635025401035e-03
1.660000003857004458e+01	2.166969876584379229e-03
1.663333337198082518e+01	3.554519627480812009e-03
1.666666670539160577e+01	3.220653654285021532e-03
1.670000003880238637e+01	3.038612957958619545e-03
1.673333337221316697e+01	1.345048087871736310e-03
1.676666670562394756e+01	3.530448261140484070e-03
1.680000003903472816e+01	2.918605698831666477e-03
1.683333337244550876e+01	4.004769366189908295e-03
1.686666670585628935e+01	3.761212771506450194e-03
1.690000003926706995e+01	2.946411170243678872e-03
1.693333337267785055e+01	3.496179170430469083e-03
1.696666670608863114e+01	4.163730748093508183e-03
1.700000003949941174e+01	2.931419839343218838e-03
1.703333337291019234e+01	3.826588939322739073e-03
1.706666670632097293e+01	4.907311227423138619e-03
1.710000003973175353e+01	3.462954634285564468e-03
1.713333337314253413e+01	4.235096055399689870e-03
1.716666670655331473e+01	3.488892650278230083e-03
1.720000003996409532e+01	3.356353896193897592e-03
1.723333337337487592e+01	3.257311986057431601e-03
1.726666670678565652e+01	3.126973947579347792e-03
1.730000004019649396e+01	2.857250121247279125e-03
1.733333337360727455e+01	1.657016715367365476e-03
1.736666670701805515e+01	8.515519432533369621e-04
1.740000004042883575e+01	8.102707778671169436e-04
1.743333337383961634e+01	-6.267516883795232413e-04
1.746666670725039694e+01	-1.057010014018799947e-03
1.750000004066117754e+01	-2.222606201479882058e-03
1.753333337407195813e+01	-2.668132131883360712e-03
1.756666670748273873e+01	-4.323029340176554394e-03
1.760000004089351933e+01	-3.444872804147003191e-03
1.763333337430429992e+01	-5.457389475159913142e-03
1.766666670771508052e+01	-5.698383174661414245e-03
1.770000004112586112e+01	-6.144660339088403762e-03
1.773333337453664171e+01	-4.664727721302386332e-03
1.776666670794742231e+01	-5.010202360024385362e-03
1.780000004135820291e+01	-2.672472416164895035e-03
1.783333337476898350e+01	-1.715266123596859106e-03
1.786666670817976410e+01	-9.424716870440330574e-04
1.790000004159054470e+01	8.518698177225169765e-04
1.793333337500132529e+01	3.105318398830558997e-03
1.796666670841210589e+01	3.418860075110130483e-03
1.800000004182288649e+01	5.686613217513791785e-03
1.803333337523366708e+01	6.489527269719919285e-03
1.806666670864450452e+01	7.746111845699832181e-03
1.810000004205528512e+01	9.015175809936581616e-03
1.813333337546606572e+01	1.018707992037337640e-02
1.816666670887684631e+01	9.369398464105515439e-03
1.820000004228762691e+01	1.144177622728739276e-02
1.823333337569840751e+01	1.143847900705733354e-02
1.826666670910918810e+01	1.192218889247714797e-02
1.830000004251996870e+01	1.258279115309972676e-02
1.833333337593074930e+01	1.296668111143374144e-02
1.836666670934152990e+01	1.353978876390885509e-02
1.840000004275231049e+01	1.507272876121669089e-02
1.843333337616309109e+01	1.447327706404790727e-02
1.846666670957387169e+01	1.419942185842273420e-02
1.850000004298465228e+01	1.398092883845394353e-02
1.853333337639543288e+01	1.521217468070119525e-02
1.856666670980621348e+01	1.432846574350494714e-02
1.860000004321699407e+01	1.490820960986890577e-02
1.863333337662777467e+01	1.499650094180207151e-02
1.866666671003855527e+01	1.617356173896964538e-02
1.870000004344933586e+01	1.789407404209149982e-02
1.873333337686011646e+01	1.729475937716640210e-02
1.876666671027095390e+01	1.811346068886795363e-02
