# THEA QC - RAM Group GmbH, powered by Menlo Systems
# Program Version 1.04
# Average over 10 waveforms. Start: -320 ps, Timestamp: 2021-08-18T14:27:42
# User time axis shift: 320
#     Time [ps]              THz Signal [mV]
3.933333344863285674e+00	1.935566919902598269e-04
3.966666678294359372e+00	5.779089215118493822e-04
4.000000011725376226e+00	-1.427515093094577968e-04
4.033333345156449923e+00	1.214906485709876777e-04
4.066666678587466777e+00	-1.267368332125817895e-04
4.100000012018540474e+00	1.380576649456788416e-06
4.133333345449557328e+00	-3.269202865362586083e-04
4.166666678880631025e+00	-6.792431640954887722e-04
4.200000012311647879e+00	-9.514926606414509042e-04
4.233333345742721576e+00	-5.431184160082369594e-04
4.266666679173738430e+00	-9.114559697953383615e-04
4.300000012604812127e+00	-6.712358260794637922e-04
4.333333346035828981e+00	-5.351110779332701956e-04
4.366666679466902679e+00	-3.909789915343741878e-04
4.400000012897919532e+00	-6.311991354690960499e-04
4.433333346328993230e+00	-8.313825886133274345e-04
4.466666679760010084e+00	-1.103632085409345185e-03
4.500000013191083781e+00	-1.231749495267375804e-03
4.533333346622100635e+00	-1.103632085404082685e-03
4.566666680053174332e+00	-1.119646761673187595e-03
4.600000013484191186e+00	-1.760233812268563545e-03
4.633333346915264883e+00	-1.063595394684080419e-03
4.666666680346281737e+00	-1.095624747684120683e-03
4.700000013777355434e+00	-1.279793524247074777e-03
4.733333347208372288e+00	-1.327837552912469830e-03
4.766666680639445985e+00	-9.594999989502195781e-04
4.800000014070462839e+00	-1.191712804738809164e-03
4.833333347501536537e+00	-3.429349626728916858e-04
4.866666680932553390e+00	-1.151676114214550493e-03
4.900000014363627088e+00	-1.039573380236813406e-03
4.933333347794643942e+00	-7.272871929486446558e-04
4.966666681225717639e+00	-6.151844593669797412e-04
5.000000014656734493e+00	3.136667637091861030e-04
5.033333348087808190e+00	1.775420156010398712e-04
5.066666681518825044e+00	6.659896409372367387e-04
5.100000014949898741e+00	-1.507588475059162716e-04
5.133333348380915595e+00	9.222244612668184949e-04
5.166666681811989292e+00	1.506760144304830672e-03
5.200000015243006146e+00	1.194473957519226383e-03
5.233333348674079843e+00	1.939156402894048892e-03
5.266666682105096697e+00	1.618862877502857912e-03
5.300000015536170395e+00	1.506760144248842038e-03
5.333333348967187248e+00	1.410672086489928034e-03
5.366666682398260946e+00	1.602848201660855799e-03
5.400000015829277800e+00	1.290562014654528331e-03
5.433333349260351497e+00	2.027237121987801680e-03
5.466666682691368351e+00	2.067273812518122342e-03
5.500000016122442048e+00	2.019229783437526213e-03
5.533333349553458902e+00	2.507677409100217501e-03
5.566666682984532599e+00	1.851075683418257302e-03
5.600000016415549453e+00	2.179376546163469715e-03
5.633333349846623150e+00	1.859083021587881746e-03
5.666666683277640004e+00	1.642884892310947408e-03
5.700000016708713702e+00	1.338606043869117104e-03
5.733333350139730555e+00	1.018312518636166298e-03
5.766666683570804253e+00	2.251442589429719643e-03
5.800000017001821107e+00	1.979193093339937093e-03
5.833333350432894804e+00	1.402664748648352376e-03
5.866666683863911658e+00	1.506760144455754433e-03
5.900000017294985355e+00	1.386650072501094443e-03
5.933333350726002209e+00	1.923141726090704662e-03
5.966666684157075906e+00	1.602848201682038941e-03
6.000000017588092760e+00	1.666906906728460227e-03
6.033333351019166457e+00	1.218495971767485919e-03
6.066666684450183311e+00	1.330598705674979065e-03
6.100000017881257008e+00	1.362628057905224078e-03
6.133333351312273862e+00	1.530782158329313481e-03
6.166666684743347560e+00	2.099303165124011099e-03
6.200000018174364413e+00	1.795024316592497325e-03
6.233333351605438111e+00	1.754987626192261408e-03
6.266666685036454965e+00	1.795024316721915937e-03
6.300000018467528662e+00	1.907127050431112192e-03
6.333333351898545516e+00	2.619780143016592431e-03
6.366666685329619213e+00	2.419596690148418001e-03
6.400000018760636067e+00	2.827970933873036156e-03
6.433333352191709764e+00	3.348447911560992109e-03
6.466666685622726618e+00	3.396491940089807395e-03
6.500000019053800315e+00	3.676748774010973886e-03
6.533333352484817169e+00	4.157189060764543073e-03
6.566666685915890866e+00	4.245269780147309033e-03
6.600000019346907720e+00	4.941908195411748479e-03
6.633333352777981418e+00	5.102054957746626762e-03
6.666666686208998271e+00	5.086040281298620687e-03
6.700000019640071969e+00	5.174121000733911471e-03
6.733333353071088823e+00	5.550465891708378230e-03
6.766666686502162520e+00	5.150098986467699716e-03
6.800000019933179374e+00	5.550465891708067714e-03
6.833333353364253071e+00	5.870759415756121938e-03
6.866666686795269925e+00	6.943742721331613507e-03
6.900000020226343622e+00	5.966847473066183398e-03
6.933333353657360476e+00	6.703522578082410019e-03
6.966666687088434173e+00	6.767581283219093087e-03
7.000000020519451027e+00	6.535368478319725574e-03
7.033333353950524724e+00	6.519353802065563572e-03
7.066666687381541578e+00	6.006884163531978418e-03
7.100000020812615276e+00	6.167030925543282201e-03
7.133333354243632130e+00	6.022898839475443640e-03
7.166666687674705827e+00	6.167030925558525216e-03
7.200000021105722681e+00	5.782678696230470275e-03
7.233333354536796378e+00	4.925893518976198586e-03
7.266666687967813232e+00	5.382311791071514584e-03
7.300000021398886929e+00	4.445453232490981579e-03
7.333333354829903783e+00	3.572653378703694125e-03
7.366666688260920637e+00	4.021064312608790825e-03
7.400000021691994334e+00	3.420513954539394601e-03
7.433333355123068031e+00	3.004132372567058871e-03
7.466666688554084885e+00	2.900036977024822524e-03
7.500000021985101739e+00	2.259449927362966546e-03
7.533333355416175436e+00	1.859083021715646298e-03
7.566666688847192290e+00	1.234510648125275532e-03
7.600000022278265988e+00	1.370635395839470182e-03
7.633333355709282841e+00	2.816374114031239165e-04
7.666666689140356539e+00	7.060263319287107603e-04
7.700000022571373393e+00	-3.509423008647316491e-04
7.733333356002447090e+00	-4.790597110015393234e-04
7.766666689433463944e+00	-1.079610071242265070e-03
7.800000022864537641e+00	-1.319830214953787760e-03
7.833333356295554495e+00	-1.279793524276862148e-03
7.866666689726628192e+00	-1.279793524381844794e-03
7.900000023157645046e+00	-7.593165457437156323e-04
7.933333356588718743e+00	-1.367874243537459122e-03
7.966666690019735597e+00	-1.399903596133134044e-03
8.000000023450809294e+00	-1.984439280159755372e-03
8.033333356881826148e+00	-2.232666762531732105e-03
8.066666690312899846e+00	-1.952409927624998518e-03
8.100000023743916699e+00	-1.936395251504941049e-03
8.133333357174990397e+00	-1.552043020944138263e-03
8.166666690606007251e+00	-1.816285179517851487e-03
8.200000024037080948e+00	-1.968424604074869855e-03
8.233333357468097802e+00	-9.995366895532598484e-04
8.266666690899171499e+00	-1.303815538497643447e-03
8.300000024330188353e+00	-1.471969639801862153e-03
8.333333357761262050e+00	-1.696175107069808384e-03
8.366666691192278904e+00	-9.354779844429784042e-04
8.400000024623352601e+00	-9.274706462647052795e-04
8.433333358054369455e+00	-3.589496390575486412e-04
8.466666691485443152e+00	-2.868835961318594091e-04
8.500000024916460006e+00	-2.228248914503794362e-04
8.533333358347533704e+00	2.416007204156245258e-04
8.566666691778550558e+00	4.497915117537054424e-04
8.600000025209624255e+00	2.496080585379867539e-04
8.633333358640641109e+00	4.177621594768310626e-04
8.666666692071714806e+00	9.462464754049437982e-04
8.700000025502731660e+00	1.050341870988824675e-03
8.733333358933805357e+00	1.122407914275003107e-03
8.766666692364822211e+00	1.658899568734928430e-03
8.800000025795895908e+00	1.931149064245119050e-03
8.833333359226912762e+00	2.179376546215705708e-03
8.866666692657986459e+00	3.044169062925206060e-03
8.900000026089003313e+00	2.147347193581605578e-03
8.933333359520077011e+00	2.083288488789458541e-03
8.966666692951093864e+00	2.771919567101177508e-03
9.000000026382167562e+00	2.835978271944638966e-03
9.033333359813184416e+00	3.204315825213066397e-03
9.066666693244258113e+00	3.004132372253587400e-03
9.100000026675274967e+00	2.715868200180659997e-03
9.133333360106348664e+00	3.108227767836502144e-03
9.166666693537365518e+00	2.932066329347404916e-03
9.200000026968439215e+00	2.691846185747970299e-03
9.233333360399456069e+00	2.667824171480803579e-03
9.266666693830529766e+00	2.619780142871985882e-03
9.300000027261546620e+00	2.467640718769203989e-03
9.333333360692620317e+00	2.299486618156099116e-03
9.366666694123637171e+00	1.843068345451559509e-03
9.400000027554710869e+00	1.546796834424601919e-03
9.433333360985727722e+00	1.843068345405895949e-03
9.466666694416801420e+00	1.034327194942941163e-03
9.500000027847818274e+00	1.066356547646263265e-03
9.533333361278891971e+00	4.818208644593147236e-04
9.566666694709908825e+00	2.656227348847850500e-04
9.600000028140982522e+00	4.898282025187050259e-04
9.633333361571999376e+00	-8.153679126708057940e-04
9.666666695003073073e+00	-1.407910934444489516e-03
9.700000028434089927e+00	-1.247764171462606431e-03
9.733333361865163624e+00	-2.168608057288956385e-03
9.766666695296180478e+00	-1.824292517488779186e-03
9.800000028727254175e+00	-2.296725467302263186e-03
9.833333362158271029e+00	-3.361701439995124028e-03
9.866666695589344727e+00	-3.449782159576963818e-03
9.900000029020361580e+00	-3.874171081275712327e-03
9.933333362451435278e+00	-4.762985615263870195e-03
9.966666695882452132e+00	-5.195381875249527152e-03
1.000000002931352583e+01	-4.738963601077217196e-03
1.003333336274454268e+01	-4.907117702106944535e-03
1.006666669617561638e+01	-5.299477271268293772e-03
1.010000002960663323e+01	-5.787924898619389684e-03
1.013333336303770693e+01	-6.364453245721190741e-03
1.016666669646872379e+01	-5.932056985439660216e-03
1.020000002989979748e+01	-6.188291806193557502e-03
1.023333336333081434e+01	-6.636702742630173901e-03
1.026666669676188803e+01	-6.668732095630435994e-03
1.030000003019290489e+01	-7.077106341487548850e-03
1.033333336362397858e+01	-6.981018283425344251e-03
1.036666669705499544e+01	-6.668732095523766112e-03
1.040000003048606914e+01	-7.469465911239603524e-03
1.043333336391708599e+01	-7.133157708848947634e-03
1.046666669734815969e+01	-7.133157708981175196e-03
1.050000003077917654e+01	-7.229245766373760054e-03
1.053333336421025024e+01	-7.405407206276226270e-03
1.056666669764126709e+01	-6.588658714034756510e-03
1.060000003107234079e+01	-6.660724757253056079e-03
1.063333336450335764e+01	-7.037069650493887885e-03
1.066666669793443134e+01	-7.029062312555201322e-03
1.070000003136544819e+01	-6.572644037876718137e-03
1.073333336479652189e+01	-7.381385191577804691e-03
1.076666669822753875e+01	-7.501495264072954861e-03
1.080000003165861244e+01	-7.021054974718899007e-03
1.083333336508962930e+01	-6.692754110266286097e-03
1.086666669852070299e+01	-6.364453245654932978e-03
1.090000003195171985e+01	-6.444526627147251566e-03
1.093333336538279354e+01	-7.237253104605700753e-03
1.096666669881381040e+01	-6.788842167633269038e-03
1.100000003224488410e+01	-6.973010945208657843e-03
1.103333336567590095e+01	-6.732790800513033247e-03
1.106666669910691780e+01	-6.604673390080461996e-03
1.110000003253799150e+01	-6.900944901969530317e-03
1.113333336596906520e+01	-7.381385191223155222e-03
1.116666669940008205e+01	-7.261275118949250817e-03
1.120000003283109891e+01	-7.469465911155492854e-03
1.123333336626217260e+01	-7.485480587593818305e-03
1.126666669969318946e+01	-7.285297133402512601e-03
1.130000003312426315e+01	-7.725700732202600909e-03
1.133333336655528001e+01	-7.813781452117040532e-03
1.136666669998635371e+01	-7.765737422885820966e-03
1.140000003341737056e+01	-7.205223752234623733e-03
1.143333336684844426e+01	-8.174111669402340380e-03
1.146666670027946111e+01	-7.829796128153487800e-03
1.150000003371053481e+01	-8.598500592045366098e-03
1.153333336714155166e+01	-8.045994258535960758e-03
1.156666670057262536e+01	-8.134074978509708842e-03
1.160000003400364221e+01	-7.981935553260700172e-03
1.163333336743471591e+01	-8.182119007398003935e-03
1.166666670086573276e+01	-7.957913538914462154e-03
1.170000003429680646e+01	-7.149172384783053155e-03
1.173333336772782332e+01	-6.764820153227791080e-03
1.176666670115889701e+01	-6.652717419100962100e-03
1.180000003458991387e+01	-6.620688066549584860e-03
1.183333336802098756e+01	-6.052167057598589750e-03
1.186666670145200442e+01	-5.235418566058002918e-03
1.190000003488307811e+01	-5.139330508332417939e-03
1.193333336831409497e+01	-5.227411228216993430e-03
1.196666670174516867e+01	-5.091286479387080802e-03
1.200000003517618552e+01	-4.250515973842139590e-03
1.203333336860725922e+01	-3.826127052254291085e-03
1.206666670203827607e+01	-3.649965613055261744e-03
1.210000003546934977e+01	-3.177532662738802478e-03
1.213333336890036662e+01	-3.025393238204698940e-03
1.216666670233144032e+01	-3.113473957461243384e-03
1.220000003576245717e+01	-2.865246475033966702e-03
1.223333336919353087e+01	-1.415918272303495675e-03
1.226666670262454772e+01	-1.528021006264990113e-03
1.230000003605562142e+01	-1.239756833693306292e-03
1.233333336948663828e+01	-1.175698128137647822e-03
1.236666670291771197e+01	1.375053247575475199e-04
1.240000003634872883e+01	-8.233752508169378537e-04
1.243333336977980252e+01	5.378722308497563059e-04
1.246666670321081938e+01	9.622611518603441322e-04
1.250000003664189308e+01	5.779089218299948488e-04
1.253333337007290993e+01	8.581657562492295060e-04
1.256666670350398363e+01	1.546796834529218321e-03
1.260000003693500048e+01	1.939156402704356229e-03
1.263333337036607418e+01	2.916051653333850795e-03
1.266666670379709103e+01	3.540624026338068473e-03
1.270000003722816473e+01	2.515684747402513379e-03
1.273333337065918158e+01	3.308411220967200084e-03
1.276666670409025528e+01	3.260367191991264593e-03
1.280000003752127213e+01	3.604682730967767763e-03
1.283333337095234583e+01	3.868924888557334629e-03
1.286666670438336268e+01	4.565563304177522493e-03
1.290000003781443638e+01	3.764829493318899538e-03
1.293333337124545324e+01	4.413423880559175574e-03
1.296666670467652693e+01	4.285306470193117959e-03
1.300000003810754379e+01	4.621614670879892021e-03
1.303333337153861748e+01	4.933900857231499071e-03
1.306666670496963434e+01	5.398326467455005426e-03
1.310000003840070804e+01	6.126994234826743310e-03
1.313333337183172489e+01	6.327177687320384436e-03
1.316666670526279859e+01	5.486407186718967113e-03
1.320000003869381544e+01	7.071860130722562240e-03
1.323333337212488914e+01	5.958840134828446988e-03
1.326666670555590599e+01	6.295148335268341278e-03
1.330000003898697969e+01	6.543375816359275898e-03
1.333333337241799654e+01	7.015808764279230295e-03
1.336666670584907024e+01	6.959757397677701976e-03
1.340000003928008709e+01	7.272043583572829553e-03
1.343333337271116079e+01	7.055845454937881463e-03
1.346666670614217765e+01	6.751566607174986148e-03
1.350000003957325134e+01	6.759573945063046541e-03
1.353333337300426820e+01	6.783595959168453766e-03
1.356666670643534189e+01	6.126994235113969282e-03
1.360000003986635875e+01	6.447287759069031052e-03
1.363333337329743244e+01	6.815625311591055543e-03
1.366666670672844930e+01	6.511346464151102423e-03
1.370000004015952300e+01	6.775588621149753084e-03
1.373333337359053985e+01	6.895698692646034730e-03
1.376666670702161355e+01	6.847654664215774289e-03
1.380000004045263040e+01	6.855662002446250014e-03
1.383333337388370410e+01	7.015808764152542572e-03
1.386666670731472095e+01	6.959757397429999944e-03
1.390000004074579465e+01	7.207984878325757357e-03
1.393333337417681150e+01	7.552300416971580166e-03
1.396666670760788520e+01	7.223999555021487148e-03
1.400000004103890205e+01	7.768498545551227874e-03
1.403333337446997575e+01	7.704439840572441071e-03
1.406666670790099261e+01	7.936652645356988972e-03
1.410000004133206630e+01	7.424183007103258083e-03
1.413333337476308316e+01	7.528278402447285793e-03
1.416666670819415685e+01	6.919720706442233568e-03
1.420000004162517371e+01	7.632373797401914919e-03
1.423333337505624741e+01	7.696432502717132258e-03
1.426666670848726426e+01	6.399243730768178380e-03
1.430000004191833796e+01	6.399243730772464014e-03
1.433333337534935481e+01	5.854744739505280196e-03
1.436666670878042851e+01	5.606517258484522079e-03
1.440000004221144536e+01	5.550465891713674341e-03
1.443333337564251906e+01	4.237262441720257913e-03
1.446666670907353591e+01	4.949915533468796092e-03
1.450000004250460961e+01	4.597592656747306883e-03
1.453333337593562646e+01	4.493497261419865732e-03
1.456666670936670016e+01	3.572653378476353843e-03
1.460000004279771701e+01	3.516602011392033766e-03
1.463333337622879071e+01	3.324425896974791961e-03
1.466666670965980757e+01	2.739890214726248101e-03
1.470000004309088126e+01	2.787934243388767632e-03
1.473333337652189812e+01	2.603765466670171329e-03
1.476666670995291497e+01	2.331515970808040010e-03
1.480000004338398867e+01	1.394657410761812686e-03
1.483333337681506237e+01	1.338606043850254588e-03
1.486666671024607922e+01	1.242517985965552098e-03
1.490000004367709607e+01	9.542538135103196140e-04
1.493333337710816977e+01	1.506760144373298039e-03
1.496666671053918662e+01	1.594840863474011839e-03
1.500000004397026032e+01	1.891112374321590782e-03
1.503333337740127718e+01	1.226503309751125672e-03
1.506666671083235087e+01	1.722958273321883917e-03
1.510000004426336773e+01	1.602848201733031355e-03
1.513333337769444142e+01	1.178459281074384444e-03
1.516666671112545828e+01	1.410672086956965467e-03
1.520000004455653198e+01	9.862831665310768138e-04
1.523333337798754883e+01	1.538789496560233295e-03
1.526666671141862253e+01	1.714950935425674228e-03
1.530000004484963938e+01	2.003215107648792688e-03
1.533333337828071308e+01	2.067273812793868348e-03
1.536666671171172993e+01	2.059266474720511299e-03
1.540000004514280363e+01	2.539706761759430356e-03
1.543333337857382048e+01	2.787934243348011605e-03
1.546666671200489418e+01	2.699853523649253621e-03
1.550000004543591103e+01	2.908044315082536271e-03
1.553333337886698473e+01	3.100220430002176113e-03
1.556666671229800158e+01	3.444535968867812239e-03
1.560000004572907528e+01	3.268374530188367273e-03
1.563333337916009214e+01	3.212323163233832268e-03
1.566666671259116583e+01	3.812873522252768852e-03
1.570000004602218269e+01	3.612690069137391990e-03
1.573333337945325638e+01	3.804866183902855248e-03
1.576666671288427324e+01	4.173203737166975361e-03
1.580000004631534694e+01	3.572653378484258544e-03
1.583333337974636379e+01	4.021064312783251098e-03
1.586666671317743749e+01	3.436528630620094664e-03
1.590000004660845434e+01	3.500587335821348043e-03
1.593333338003952804e+01	3.804866183810484692e-03
1.596666671347054489e+01	3.356455249764389668e-03
1.600000004690161859e+01	3.620697407479744803e-03
1.603333338033263544e+01	2.932066329342120081e-03
1.606666671376370914e+01	2.779926905183460577e-03
1.610000004719472599e+01	3.348447911508045747e-03
1.613333338062579969e+01	2.868007624527690955e-03
1.616666671405681655e+01	2.956088343875429379e-03
1.620000004748789024e+01	3.068191077273818481e-03
1.623333338091890710e+01	2.771919567038294650e-03
1.626666671434998079e+01	2.507677409144870584e-03
1.630000004778099765e+01	2.667824171736643633e-03
1.633333338121207134e+01	3.140257120189693298e-03
1.636666671464308820e+01	2.179376546457323198e-03
1.640000004807416190e+01	2.283471942108805490e-03
1.643333338150517875e+01	2.163361870215430027e-03
1.646666671493625245e+01	2.667824171455002169e-03
1.650000004836726930e+01	2.243435251360381515e-03
1.653333338179834300e+01	2.003215107632938616e-03
1.656666671522935985e+01	1.915134388666628372e-03
1.660000004866043355e+01	2.203398560992342499e-03
1.663333338209145040e+01	1.498752806248360072e-03
1.666666671552252410e+01	1.026319857042789965e-03
1.670000004895354095e+01	1.306576691326011242e-03
1.673333338238461465e+01	4.577988501623609036e-04
1.676666671581563151e+01	-5.467079017472676044e-05
1.680000004924670520e+01	3.857328063964104883e-04
1.683333338267772206e+01	4.141726728927875017e-05
1.686666671610879575e+01	8.946129632324551211e-05
1.690000004953981261e+01	-1.007544027482831740e-03
1.693333338297088630e+01	-1.087617409050922832e-03
1.696666671640190316e+01	-3.909789914608219124e-04
1.700000004983297686e+01	-1.664145754576107448e-03
1.703333338326399371e+01	-1.600087049604215304e-03
1.706666671669506741e+01	-2.328754819942657761e-03
1.710000005012608426e+01	-2.064512661338102455e-03
1.713333338355715796e+01	-2.568974963972470334e-03
1.716666671698817481e+01	-2.592996978224682003e-03
1.720000005041924851e+01	-3.057422590619906892e-03
1.723333338385026536e+01	-2.440857553769693131e-03
1.726666671728133906e+01	-3.161517986309769941e-03
1.730000005071235591e+01	-2.945319856572958892e-03
1.733333338414342961e+01	-3.601921584425682443e-03
1.736666671757444647e+01	-3.561884893547351098e-03
1.740000005100552016e+01	-3.297642734926886643e-03
1.743333338443653702e+01	-3.585906907956259906e-03
1.746666671786761071e+01	-3.521848202711175269e-03
1.750000005129862757e+01	-3.922215109901405414e-03
1.753333338472970127e+01	-4.242508635725528512e-03
1.756666671816071812e+01	-4.122398563632789954e-03
1.760000005159179182e+01	-4.714941586277143423e-03
1.763333338502280867e+01	-4.522765470937284600e-03
1.766666671845388237e+01	-4.690919572400953017e-03
1.770000005188489922e+01	-5.427594681586290007e-03
1.773333338531597292e+01	-5.227411228029788144e-03
1.776666671874698977e+01	-5.507668063069970539e-03
1.780000005217806347e+01	-5.323499285667887548e-03
1.783333338560908032e+01	-5.243425904093101941e-03
1.786666671904015402e+01	-6.116225762574667782e-03
1.790000005247117087e+01	-5.948071661662291017e-03
1.793333338590224457e+01	-5.892020294515565131e-03
1.796666671933326143e+01	-6.588658713886652758e-03
1.800000005276433512e+01	-5.531690077574880245e-03
1.803333338619535198e+01	-6.244343173372057451e-03
1.806666671962642567e+01	-5.731873531539566011e-03
1.810000005305744253e+01	-5.539697415892641183e-03
1.813333338648851623e+01	-5.988108352312004889e-03
1.816666671991953308e+01	-5.779917560312553167e-03
1.820000005335060678e+01	-6.220321158979103329e-03
1.823333338678162363e+01	-5.835968927336687880e-03
1.826666672021269733e+01	-5.980101014064253921e-03
1.830000005364371418e+01	-5.988108352095733444e-03
1.833333338707473104e+01	-5.940064323516148007e-03
1.836666672050580473e+01	-6.116225762749283312e-03
1.840000005393687843e+01	-5.996115690416048763e-03
1.843333338736789528e+01	-5.075271802927927393e-03
1.846666672079891214e+01	-6.196299144534811801e-03
1.850000005422998584e+01	-6.804856844335427715e-03
1.853333338766105953e+01	-6.092203748423607838e-03
1.856666672109207639e+01	-5.988108352199738790e-03
1.860000005452309324e+01	-6.284379863932021068e-03
1.863333338795416694e+01	-6.508585332340310545e-03
1.866666672138524063e+01	-6.380467922077715306e-03
1.870000005481625749e+01	-6.236335834965234075e-03
1.873333338824727434e+01	-5.859990941910919737e-03
